"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","693","1077102","0.0-24.0-0.36","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","501","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dKDthPED<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","dKDthPED","testing","k","true","","",""
"html-keyboard-response","694","1079055","0.0-24.0-0.37","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1952","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OAblcTmTm<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","OAblcTmTm","testing","d","true","","",""
"html-keyboard-response","695","1080195","0.0-24.0-0.38","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1138","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">vblrJcUk<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","vblrJcUk","testing","k","false","","",""
"html-keyboard-response","696","1081035","0.0-24.0-0.39","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","839","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">PhktkAkd<p style=""font-size: 15px"">Premi <strong>k</strong> per sì, <strong>d</strong> per no.</p>","","PhktkAkd","testing","k","true","","",""
"survey-html-form","697","1100111","0.0-25.0","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","19075","{""testing_strategy"":""ho cercato di ricordare parole simili a quelle che avevo visto in precedenza""}","","","","","","","","",""
"html-keyboard-response","698","1124056","0.0-26.0","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","23944"," ","<p>Sei arrivata/o al meeting giusto in tempo, ottimo! I leader mondiali vorrebbero mandare un messaggio di risposta agli alieni, e hanno bisogno che tu li aiuti a riconoscere le combinazioni di lettere che hai visto nel loro linguaggio. Avrai da scegliere tra due alternative: una di esse viene dalle parole che hai visto, mentre l'altra no. E' importante che si riesca a essere amichevoli con questi alieni, per cui cerca di fare la scelta giusta!</p>
      <p>Premi <strong>d</strong> se pensi che la combinazione di lettere sulla <strong>sinistra</strong> sia quella che era presente nella comunicazione degli alieni, oppure <strong>k</strong> se invece pensi che sia quella sulla <strong>destra</strong>.</p>
      <p>Premi la barra quando sei pronta/o per cominciare.</p>","","","","","","","",""
"html-keyboard-response","699","1125879","0.0-27.0-0.0","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1821","d","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">DbMR&emsp;&emsp;&emsp;&emsp;&emsp;KOYC<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","DbMR","KOYC",""
"html-keyboard-response","700","1127769","0.0-27.0-0.1","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1887","d","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">YmBd&emsp;&emsp;&emsp;&emsp;&emsp;KdAR<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","KdAR","YmBd",""
"html-keyboard-response","701","1131302","0.0-27.0-0.2","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","3532","d","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">UJmr&emsp;&emsp;&emsp;&emsp;&emsp;mBbK<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","UJmr","mBbK",""
"html-keyboard-response","702","1134688","0.0-27.0-0.3","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","3384","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">bLd&emsp;&emsp;&emsp;&emsp;&emsp;mkc<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","bLd","mkc",""
"html-keyboard-response","703","1137153","0.0-27.0-0.4","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","2464","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OJNk&emsp;&emsp;&emsp;&emsp;&emsp;NaJb<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","OJNk","NaJb",""
"html-keyboard-response","704","1138509","0.0-27.0-0.5","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1355","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">vblr&emsp;&emsp;&emsp;&emsp;&emsp;CmYA<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","vblr","CmYA",""
"html-keyboard-response","705","1141075","0.0-27.0-0.6","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","2565","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DBlh&emsp;&emsp;&emsp;&emsp;&emsp;hChY<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","DBlh","hChY",""
"html-keyboard-response","706","1143488","0.0-27.0-0.7","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","2411","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">UbG&emsp;&emsp;&emsp;&emsp;&emsp;ark<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","ark","UbG",""
"html-keyboard-response","707","1146479","0.0-27.0-0.8","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","2990","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YKRk&emsp;&emsp;&emsp;&emsp;&emsp;EdBb<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","YKRk","EdBb",""
"html-keyboard-response","708","1148765","0.0-27.0-0.9","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","2285","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">rvOvU&emsp;&emsp;&emsp;&emsp;&emsp;hlbtb<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","rvOvU","hlbtb",""
"html-keyboard-response","709","1152154","0.0-27.0-0.10","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","3386","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OAblc&emsp;&emsp;&emsp;&emsp;&emsp;aNYmb<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","OAblc","aNYmb",""
"html-keyboard-response","710","1154443","0.0-27.0-0.11","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","2287","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">bYuQ&emsp;&emsp;&emsp;&emsp;&emsp;ALGZ<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","bYuQ","ALGZ",""
"html-keyboard-response","711","1155907","0.0-27.0-0.12","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1463","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dNZA&emsp;&emsp;&emsp;&emsp;&emsp;GUOA<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","dNZA","GUOA",""
"html-keyboard-response","712","1157400","0.0-27.0-0.13","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1492","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">lvk&emsp;&emsp;&emsp;&emsp;&emsp;Arv<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","lvk","Arv",""
"html-keyboard-response","713","1159920","0.0-27.0-0.14","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","2519","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">JauQ&emsp;&emsp;&emsp;&emsp;&emsp;bAMO<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","bAMO","JauQ",""
"html-keyboard-response","714","1161149","0.0-27.0-0.15","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1228","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">KMOc&emsp;&emsp;&emsp;&emsp;&emsp;khmh<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","khmh","KMOc",""
"html-keyboard-response","715","1162778","0.0-27.0-0.16","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1628","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DlDT&emsp;&emsp;&emsp;&emsp;&emsp;MBmE<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","MBmE","DlDT",""
"html-keyboard-response","716","1164616","0.0-27.0-0.17","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1837","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">uZc&emsp;&emsp;&emsp;&emsp;&emsp;PED<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","PED","uZc",""
"html-keyboard-response","717","1166422","0.0-27.0-0.18","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1804","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">TmTm&emsp;&emsp;&emsp;&emsp;&emsp;lBlE<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","TmTm","lBlE",""
"html-keyboard-response","718","1168934","0.0-27.0-0.19","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","2511","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">AMkC&emsp;&emsp;&emsp;&emsp;&emsp;lRCB<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","lRCB","AMkC",""
"html-keyboard-response","719","1172454","0.0-27.0-0.20","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","3520","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dKDth&emsp;&emsp;&emsp;&emsp;&emsp;KMDYt<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","dKDth","KMDYt",""
"html-keyboard-response","720","1174707","0.0-27.0-0.21","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","2252","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">BYhT&emsp;&emsp;&emsp;&emsp;&emsp;alJY<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","alJY","BYhT",""
"html-keyboard-response","721","1176096","0.0-27.0-0.22","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1388","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">AZaJc&emsp;&emsp;&emsp;&emsp;&emsp;YuaNd<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","YuaNd","AZaJc",""
"html-keyboard-response","722","1177502","0.0-27.0-0.23","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1405","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">htmhC&emsp;&emsp;&emsp;&emsp;&emsp;BOckP<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","htmhC","BOckP",""
"html-keyboard-response","723","1179237","0.0-27.0-0.24","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","1734","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kKE&emsp;&emsp;&emsp;&emsp;&emsp;Akd<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","Akd","kKE",""
"html-keyboard-response","724","1181472","0.0-27.0-0.25","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","2233","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">JcUk&emsp;&emsp;&emsp;&emsp;&emsp;NJZl<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","JcUk","NJZl",""
