"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","700","1008077","0.0-27.0-0.2","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1907","d","<p style=""font-size: 30px;"">Quale combinazione di lettere hai già visto?</p><br><p style=""font-size: 60px; font-family: BACS"">BKDRY&emsp;&emsp;&emsp;&emsp;&emsp;cROMt<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","BKDRY","cROMt",""
"html-keyboard-response","701","1009132","0.0-27.0-0.3","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1054","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">advYO&emsp;&emsp;&emsp;&emsp;&emsp;UaZma<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","UaZma","advYO",""
"html-keyboard-response","702","1009815","0.0-27.0-0.4","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","683","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">NkUA&emsp;&emsp;&emsp;&emsp;&emsp;LUOk<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","NkUA","LUOk",""
"html-keyboard-response","703","1011465","0.0-27.0-0.5","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1649","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">mhc&emsp;&emsp;&emsp;&emsp;&emsp;Glu<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","mhc","Glu",""
"html-keyboard-response","704","1013103","0.0-27.0-0.6","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1637","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">CPMl&emsp;&emsp;&emsp;&emsp;&emsp;lMck<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","CPMl","lMck",""
"html-keyboard-response","705","1015977","0.0-27.0-0.7","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","2873","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">Zvalv&emsp;&emsp;&emsp;&emsp;&emsp;vAuNl<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","Zvalv","vAuNl",""
"html-keyboard-response","706","1017432","0.0-27.0-0.8","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1455","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">bROC&emsp;&emsp;&emsp;&emsp;&emsp;mBbK<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","mBbK","bROC",""
"html-keyboard-response","707","1019007","0.0-27.0-0.9","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1574","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">TdTD&emsp;&emsp;&emsp;&emsp;&emsp;rZYd<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","rZYd","TdTD",""
"html-keyboard-response","708","1020865","0.0-27.0-0.10","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1858","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">BCAd&emsp;&emsp;&emsp;&emsp;&emsp;bdtK<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","bdtK","BCAd",""
"html-keyboard-response","709","1021606","0.0-27.0-0.11","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","747","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">lbBDE&emsp;&emsp;&emsp;&emsp;&emsp;RdPtD<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","RdPtD","lbBDE",""
"html-keyboard-response","710","1022964","0.0-27.0-0.12","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1357","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">mdkK&emsp;&emsp;&emsp;&emsp;&emsp;YObA<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","mdkK","YObA",""
"html-keyboard-response","711","1024748","0.0-27.0-0.13","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1784","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OMC&emsp;&emsp;&emsp;&emsp;&emsp;tAY<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","OMC","tAY",""
"html-keyboard-response","712","1025841","0.0-27.0-0.14","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1093","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">bcOR&emsp;&emsp;&emsp;&emsp;&emsp;kulZ<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","kulZ","bcOR",""
"html-keyboard-response","713","1028476","0.0-27.0-0.15","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","2635","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">lGZv&emsp;&emsp;&emsp;&emsp;&emsp;QONk<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","QONk","lGZv",""
"html-keyboard-response","714","1031750","0.0-27.0-0.16","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","3273","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OAblc&emsp;&emsp;&emsp;&emsp;&emsp;QLrOJ<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","QLrOJ","OAblc",""
"html-keyboard-response","715","1032983","0.0-27.0-0.17","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1232","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">Nulk&emsp;&emsp;&emsp;&emsp;&emsp;GAcY<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","Nulk","GAcY",""
"html-keyboard-response","716","1034451","0.0-27.0-0.18","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1468","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">NJZl&emsp;&emsp;&emsp;&emsp;&emsp;YUYa<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","YUYa","NJZl",""
"html-keyboard-response","717","1035132","0.0-27.0-0.19","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","680","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dmRb&emsp;&emsp;&emsp;&emsp;&emsp;QvlZ<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","QvlZ","dmRb",""
"html-keyboard-response","718","1035679","0.0-27.0-0.20","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","547","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">JmNk&emsp;&emsp;&emsp;&emsp;&emsp;PYkC<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","JmNk","PYkC",""
"html-keyboard-response","719","1036961","0.0-27.0-0.21","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1282","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">rcmuv&emsp;&emsp;&emsp;&emsp;&emsp;PCPDh<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","PCPDh","rcmuv",""
"html-keyboard-response","720","1037517","0.0-27.0-0.22","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","555","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">KABA&emsp;&emsp;&emsp;&emsp;&emsp;Abka<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","KABA","Abka",""
"html-keyboard-response","721","1038341","0.0-27.0-0.23","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","824","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ZdlO&emsp;&emsp;&emsp;&emsp;&emsp;JauQ<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","ZdlO","JauQ",""
"html-keyboard-response","722","1039117","0.0-27.0-0.24","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","775","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">tDPRk&emsp;&emsp;&emsp;&emsp;&emsp;tmtEM<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","tmtEM","tDPRk",""
"html-keyboard-response","723","1040140","0.0-27.0-0.25","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1023","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">EAO&emsp;&emsp;&emsp;&emsp;&emsp;lvk<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","EAO","lvk",""
"html-keyboard-response","724","1040975","0.0-27.0-0.26","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","834","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">EMbDP&emsp;&emsp;&emsp;&emsp;&emsp;hlbtb<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","EMbDP","hlbtb",""
"html-keyboard-response","725","1041705","0.0-27.0-0.27","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","730","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">RYtkc&emsp;&emsp;&emsp;&emsp;&emsp;vkYGl<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","vkYGl","RYtkc",""
"html-keyboard-response","726","1042435","0.0-27.0-0.28","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","730","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">TKDk&emsp;&emsp;&emsp;&emsp;&emsp;tmYh<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","TKDk","tmYh",""
"html-keyboard-response","727","1043457","0.0-27.0-0.29","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","1021","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">RYlD&emsp;&emsp;&emsp;&emsp;&emsp;JNka<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","JNka","RYlD",""
"html-keyboard-response","728","1050907","0.0-28.0","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","7450"," ","<p>Grazie per il tuo aiuto! Per finire, avremmo bisogno del suo aiuto per rispondere alle seguenti domande relative alla sua storia linguistica, uso, attività e competenze linguistiche.</p>
      <p> Il questionario contiene 19 domande e le portarà via solo 10 minuti. Dato che questo non è un test, non ci sono risposte giuste o sbagliate. Risponda, per favore, ad ogni domanda e lo faccia con sincerità: solo così potrà garantire il buon esito di questo esperimento.</p>
      <p>Premi la barra per iniziare.</p>","","","","","","","",""
"survey-html-form","729","1079851","0.0-29.0","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","28943","{""Età"":""24"",""Sesso"":""Uomo"",""Formazione"":""Uni"",""L1"":""Italiana"",""L2"":""Inglese"",""L3"":""n/a"",""L4"":""n/a"",""otherLs"":""no""}","","","","","","","","","bio_info"
"survey-html-form","730","1136853","0.0-30.0","609568823ff056b77e565445","64b003020eef62ee308107cc","64b10ac2f0a8606386078e15","56984","{""AoAL1"":""0"",""AoAL2"":""7"",""AoAgioL1"":""0"",""AoAgioL2"":""0"",""anniInstrL1"":""3"",""anniInstrL2"":""6"",""anniPaeseL1"":""20+"",""anniPaeseL2"":""0"",""anniFamigliaL1"":""20+"",""anniFamigliaL2"":""0"",""anniLavoroL1"":""20+"",""anniLavoroL2"":""3""}","","","","","","","","",""
