"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","705","924034","0.0-27.0-0.5","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","2233","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">QcQAJ&emsp;&emsp;&emsp;&emsp;&emsp;ObOQl<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","ObOQl","QcQAJ",""
"html-keyboard-response","706","925491","0.0-27.0-0.6","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","1456","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">lRE&emsp;&emsp;&emsp;&emsp;&emsp;OMC<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","lRE","OMC",""
"html-keyboard-response","707","926712","0.0-27.0-0.7","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","1221","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kmU&emsp;&emsp;&emsp;&emsp;&emsp;PMd<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","kmU","PMd",""
"html-keyboard-response","708","928612","0.0-27.0-0.8","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","1900","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">vUdm&emsp;&emsp;&emsp;&emsp;&emsp;rkJu<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","vUdm","rkJu",""
"html-keyboard-response","709","929916","0.0-27.0-0.9","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","1303","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">tdDd&emsp;&emsp;&emsp;&emsp;&emsp;dKRD<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","tdDd","dKRD",""
"html-keyboard-response","710","931119","0.0-27.0-0.10","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","1202","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">bmbN&emsp;&emsp;&emsp;&emsp;&emsp;YQbc<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","YQbc","bmbN",""
"html-keyboard-response","711","932211","0.0-27.0-0.11","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","1091","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">mvG&emsp;&emsp;&emsp;&emsp;&emsp;JcL<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","JcL","mvG",""
"html-keyboard-response","712","934034","0.0-27.0-0.12","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","1823","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">uvJ&emsp;&emsp;&emsp;&emsp;&emsp;JQA<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","JQA","uvJ",""
"html-keyboard-response","713","936720","0.0-27.0-0.13","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","2685","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">bmdAB&emsp;&emsp;&emsp;&emsp;&emsp;DBPhc<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","DBPhc","bmdAB",""
"html-keyboard-response","714","939281","0.0-27.0-0.14","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","2560","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">adYrc&emsp;&emsp;&emsp;&emsp;&emsp;ABPRB<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","adYrc","ABPRB",""
"html-keyboard-response","715","941244","0.0-27.0-0.15","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","1962","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">uvaU&emsp;&emsp;&emsp;&emsp;&emsp;BECk<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","BECk","uvaU",""
"html-keyboard-response","716","942411","0.0-27.0-0.16","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","1166","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dTAh&emsp;&emsp;&emsp;&emsp;&emsp;lcOc<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","lcOc","dTAh",""
"html-keyboard-response","717","944401","0.0-27.0-0.17","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","1994","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">CkBOP&emsp;&emsp;&emsp;&emsp;&emsp;GLYrA<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","CkBOP","GLYrA",""
"html-keyboard-response","718","947298","0.0-27.0-0.18","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","2897","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">KdAR&emsp;&emsp;&emsp;&emsp;&emsp;hbkd<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","hbkd","KdAR",""
"html-keyboard-response","719","949037","0.0-27.0-0.19","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","1738","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">MKmY&emsp;&emsp;&emsp;&emsp;&emsp;rkYL<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","rkYL","MKmY",""
"html-keyboard-response","720","952336","0.0-27.0-0.20","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","3299","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">tKDmh&emsp;&emsp;&emsp;&emsp;&emsp;RYtkc<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","RYtkc","tKDmh",""
"html-keyboard-response","721","954015","0.0-27.0-0.21","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","1679","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">RYlD&emsp;&emsp;&emsp;&emsp;&emsp;hEct<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","hEct","RYlD",""
"html-keyboard-response","722","957457","0.0-27.0-0.22","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","3441","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">UaZma&emsp;&emsp;&emsp;&emsp;&emsp;YOaAb<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","YOaAb","UaZma",""
"html-keyboard-response","723","960157","0.0-27.0-0.23","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","2699","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">AlNU&emsp;&emsp;&emsp;&emsp;&emsp;YZJO<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","YZJO","AlNU",""
"html-keyboard-response","724","963431","0.0-27.0-0.24","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","3272","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dMYBP&emsp;&emsp;&emsp;&emsp;&emsp;bYGOZ<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","bYGOZ","dMYBP",""
"html-keyboard-response","725","966720","0.0-27.0-0.25","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","3290","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">KOYC&emsp;&emsp;&emsp;&emsp;&emsp;bdtK<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","bdtK","KOYC",""
"html-keyboard-response","726","969029","0.0-27.0-0.26","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","2308","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">TRK&emsp;&emsp;&emsp;&emsp;&emsp;mCd<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","TRK","mCd",""
"html-keyboard-response","727","972479","0.0-27.0-0.27","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","3448","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">JauQ&emsp;&emsp;&emsp;&emsp;&emsp;rkra<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","JauQ","rkra",""
"html-keyboard-response","728","974277","0.0-27.0-0.28","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","1798","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">LOLkU&emsp;&emsp;&emsp;&emsp;&emsp;EPERd<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","LOLkU","EPERd",""
"html-keyboard-response","729","975609","0.0-27.0-0.29","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","1332","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">KABA&emsp;&emsp;&emsp;&emsp;&emsp;NaJb<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","KABA","NaJb",""
"html-keyboard-response","730","988225","0.0-28.0","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","12615"," ","<p>Grazie per il tuo aiuto! Per finire, avremmo bisogno del suo aiuto per rispondere alle seguenti domande relative alla sua storia linguistica, uso, attività e competenze linguistiche.</p>
      <p> Il questionario contiene 19 domande e le portarà via solo 10 minuti. Dato che questo non è un test, non ci sono risposte giuste o sbagliate. Risponda, per favore, ad ogni domanda e lo faccia con sincerità: solo così potrà garantire il buon esito di questo esperimento.</p>
      <p>Premi la barra per iniziare.</p>","","","","","","","",""
"survey-html-form","731","1044906","0.0-29.0","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","56676","{""Età"":""22"",""Sesso"":""Uomo"",""Formazione"":""Secondaria2"",""L1"":""Italiano"",""L2"":""Inglese"",""L3"":""n/a"",""L4"":""n/a"",""otherLs"":""solo l'inglese""}","","","","","","","","","bio_info"
"survey-html-form","732","1113880","0.0-30.0","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","68968","{""AoAL1"":""0"",""AoAL2"":""8"",""AoAgioL1"":""0"",""AoAgioL2"":""16"",""anniInstrL1"":""20+"",""anniInstrL2"":""12"",""anniPaeseL1"":""20+"",""anniPaeseL2"":""0"",""anniFamigliaL1"":""20+"",""anniFamigliaL2"":""0"",""anniLavoroL1"":""20+"",""anniLavoroL2"":""0""}","","","","","","","","",""
"survey-html-form","733","1158153","0.0-31.0","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","44271","{""PercAmiciL1"":""100"",""PercAmiciL2"":""0"",""PercFamigliaL1"":""100"",""PercFamigliaL2"":""0"",""PercLavoroL1"":""70"",""PercLavoroL2"":""30"",""PercStessoL1"":""100"",""PercStessoL2"":""0"",""PercCalcoliL1"":""100"",""PercCalcoliL2"":""0""}","","","","","","","","",""
"survey-html-form","734","1185659","0.0-32.0","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","27504","{""ProfParlaL1"":""6"",""ProfParlaL2"":""3"",""ProfCapisceL1"":""6"",""ProfCapisceL2"":""5"",""ProfLeggeL1"":""6"",""ProfLeggeL2"":""6"",""AttentionL1"":""2"",""AttentionL2"":""2"",""ProfScriveL1"":""6"",""ProfScriveL2"":""4""}","","","","","","","","",""
"survey-html-form","735","1219529","0.0-33.0","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","33868","{""AttMiStessoL1"":""6"",""AttMiStessoL2"":""1"",""AttCulturaL1"":""6"",""AttCulturaL2"":""3"",""AttLivNativoL1"":""6"",""AttLivNativoL2"":""2"",""AttMadrelinguaL1"":""6"",""AttMadrelinguaL2"":""0""}","","","","","","","","",""
"html-keyboard-response","736","1239206","0.0-34.0","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","19677"," ","<p><u>Motivo dello studio:</u> Questo esperimento intendeva testare se persone con maggire esperienza in più lingue  fossero più capaci di processare inconsciamente la statistica di nuove parole. Le parole aliene che hai visto all'inizio appartenevano a due diverse lingue, e tale diversità si esplicava in come diverse parti delle parole erano relate una all'altra. Grazie per la tua partecipazione!</p>
      <p>Premi un tasto qualsiasi per finire, e attendi il messaggio di conferma del caricamento dei dati prima di chiudere la scheda.</p>","","","","","","","",""
"fullscreen","737","1239207","0.0-35.0","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","","","","true","","","","","","",""
