"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","704","1004400","0.0-27.0-0.4","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","1367","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">RKYk&emsp;&emsp;&emsp;&emsp;&emsp;bGuO<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","bGuO","RKYk",""
"html-keyboard-response","705","1005959","0.0-27.0-0.5","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","1559","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">JZr&emsp;&emsp;&emsp;&emsp;&emsp;cDR<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","cDR","JZr",""
"html-keyboard-response","706","1007164","0.0-27.0-0.6","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","1205","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OdOP&emsp;&emsp;&emsp;&emsp;&emsp;YbBT<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","OdOP","YbBT",""
"html-keyboard-response","707","1008019","0.0-27.0-0.7","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","855","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">AdDb&emsp;&emsp;&emsp;&emsp;&emsp;YZUZ<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","AdDb","YZUZ",""
"html-keyboard-response","708","1008588","0.0-27.0-0.8","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","568","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YJkb&emsp;&emsp;&emsp;&emsp;&emsp;ZAUu<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","ZAUu","YJkb",""
"html-keyboard-response","709","1008942","0.0-27.0-0.9","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","353","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">Udbd&emsp;&emsp;&emsp;&emsp;&emsp;kJdr<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","kJdr","Udbd",""
"html-keyboard-response","710","1009292","0.0-27.0-0.10","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","350","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">LQur&emsp;&emsp;&emsp;&emsp;&emsp;UaYL<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","LQur","UaYL",""
"html-keyboard-response","711","1009460","0.0-27.0-0.11","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","167","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">vAvb&emsp;&emsp;&emsp;&emsp;&emsp;crdY<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","crdY","vAvb",""
"html-keyboard-response","712","1009704","0.0-27.0-0.12","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","244","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">BOCRM&emsp;&emsp;&emsp;&emsp;&emsp;PEkhA<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","PEkhA","BOCRM",""
"html-keyboard-response","713","1010074","0.0-27.0-0.13","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","370","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">AdYl&emsp;&emsp;&emsp;&emsp;&emsp;MhKd<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","MhKd","AdYl",""
"html-keyboard-response","714","1010388","0.0-27.0-0.14","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","314","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">PDPhl&emsp;&emsp;&emsp;&emsp;&emsp;LAclA<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","LAclA","PDPhl",""
"html-keyboard-response","715","1010652","0.0-27.0-0.15","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","264","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">Ctmb&emsp;&emsp;&emsp;&emsp;&emsp;RCcE<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","Ctmb","RCcE",""
"html-keyboard-response","716","1010744","0.0-27.0-0.16","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","92","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">tKDmh&emsp;&emsp;&emsp;&emsp;&emsp;AlQaQ<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","tKDmh","AlQaQ",""
"html-keyboard-response","717","1010866","0.0-27.0-0.17","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","122","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">JdOAY&emsp;&emsp;&emsp;&emsp;&emsp;ZJLmr<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","JdOAY","ZJLmr",""
"html-keyboard-response","718","1010937","0.0-27.0-0.18","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","71","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">QGb&emsp;&emsp;&emsp;&emsp;&emsp;PED<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","QGb","PED",""
"html-keyboard-response","719","1011016","0.0-27.0-0.19","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","79","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YDE&emsp;&emsp;&emsp;&emsp;&emsp;EAO<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","YDE","EAO",""
"html-keyboard-response","720","1011110","0.0-27.0-0.20","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","94","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OBT&emsp;&emsp;&emsp;&emsp;&emsp;OtM<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","OtM","OBT",""
"html-keyboard-response","721","1011169","0.0-27.0-0.21","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","60","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ODBDA&emsp;&emsp;&emsp;&emsp;&emsp;MkmEd<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","MkmEd","ODBDA",""
"html-keyboard-response","722","1011284","0.0-27.0-0.22","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","114","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">vYLU&emsp;&emsp;&emsp;&emsp;&emsp;YZJO<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","vYLU","YZJO",""
"html-keyboard-response","723","1011325","0.0-27.0-0.23","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","41","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">COTK&emsp;&emsp;&emsp;&emsp;&emsp;YlYc<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","COTK","YlYc",""
"html-keyboard-response","724","1011702","0.0-27.0-0.24","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","377","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">adkr&emsp;&emsp;&emsp;&emsp;&emsp;vQdO<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","vQdO","adkr",""
"html-keyboard-response","725","1011906","0.0-27.0-0.25","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","204","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YcM&emsp;&emsp;&emsp;&emsp;&emsp;lRE<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","YcM","lRE",""
"html-keyboard-response","726","1012038","0.0-27.0-0.26","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","131","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dClOC&emsp;&emsp;&emsp;&emsp;&emsp;ZcGdN<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","ZcGdN","dClOC",""
"html-keyboard-response","727","1012970","0.0-27.0-0.27","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","932","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">tdDd&emsp;&emsp;&emsp;&emsp;&emsp;JUNa<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","JUNa","tdDd",""
"html-keyboard-response","728","1013303","0.0-27.0-0.28","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","333","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DOchl&emsp;&emsp;&emsp;&emsp;&emsp;EYtYR<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","EYtYR","DOchl",""
"html-keyboard-response","729","1013669","0.0-27.0-0.29","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","366","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dGLAl&emsp;&emsp;&emsp;&emsp;&emsp;LOLkU<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","LOLkU","dGLAl",""
"html-keyboard-response","730","1018271","0.0-28.0","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","4602"," ","<p>Grazie per il tuo aiuto! Per finire, avremmo bisogno del suo aiuto per rispondere alle seguenti domande relative alla sua storia linguistica, uso, attività e competenze linguistiche.</p>
      <p> Il questionario contiene 19 domande e le portarà via solo 10 minuti. Dato che questo non è un test, non ci sono risposte giuste o sbagliate. Risponda, per favore, ad ogni domanda e lo faccia con sincerità: solo così potrà garantire il buon esito di questo esperimento.</p>
      <p>Premi la barra per iniziare.</p>","","","","","","","",""
"survey-html-form","731","1046258","0.0-29.0","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","27987","{""Età"":""23"",""Sesso"":""Uomo"",""Formazione"":""Uni"",""L1"":""italiano"",""L2"":""inglese"",""L3"":""francese"",""L4"":""russo"",""otherLs"":""no""}","","","","","","","","","bio_info"
"survey-html-form","732","1129296","0.0-30.0","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","83030","{""AoAL1"":""0"",""AoAL2"":""10"",""AoAL3"":""12"",""AoAL4"":""16"",""AoAgioL1"":""0"",""AoAgioL2"":""15"",""AoAgioL3"":""17"",""AoAgioL4"":""19"",""anniInstrL1"":""14"",""anniInstrL2"":""10"",""anniInstrL3"":""7"",""anniInstrL4"":""3"",""anniPaeseL1"":""20+"",""anniPaeseL2"":""0"",""anniPaeseL3"":""1"",""anniPaeseL4"":""0"",""anniFamigliaL1"":""20+"",""anniFamigliaL2"":""0"",""anniFamigliaL3"":""0"",""anniFamigliaL4"":""0"",""anniLavoroL1"":""20+"",""anniLavoroL2"":""0"",""anniLavoroL3"":""1"",""anniLavoroL4"":""0""}","","","","","","","","",""
"survey-html-form","733","1158725","0.0-31.0","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","29426","{""PercAmiciL1"":""100"",""PercAmiciL2"":""0"",""PercAmiciL3"":""0"",""PercAmiciL4"":""0"",""PercFamigliaL1"":""100"",""PercFamigliaL2"":""0"",""PercFamigliaL3"":""0"",""PercFamigliaL4"":""0"",""PercLavoroL1"":""100"",""PercLavoroL2"":""0"",""PercLavoroL3"":""0"",""PercLavoroL4"":""0"",""PercStessoL1"":""100"",""PercStessoL2"":""0"",""PercStessoL3"":""0"",""PercStessoL4"":""0"",""PercCalcoliL1"":""100"",""PercCalcoliL2"":""0"",""PercCalcoliL3"":""0"",""PercCalcoliL4"":""0""}","","","","","","","","",""
"survey-html-form","734","1197240","0.0-32.0","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","38513","{""ProfParlaL1"":""6"",""ProfParlaL2"":""6"",""ProfParlaL3"":""3"",""ProfParlaL4"":""0"",""ProfCapisceL1"":""6"",""ProfCapisceL2"":""6"",""ProfCapisceL3"":""4"",""ProfCapisceL4"":""1"",""ProfLeggeL1"":""6"",""ProfLeggeL2"":""6"",""ProfLeggeL3"":""5"",""ProfLeggeL4"":""2"",""AttentionL1"":""2"",""AttentionL2"":""2"",""AttentionL3"":""2"",""AttentionL4"":""2"",""ProfScriveL1"":""6"",""ProfScriveL2"":""6"",""ProfScriveL3"":""4"",""ProfScriveL4"":""1""}","","","","","","","","",""
"survey-html-form","735","1230686","0.0-33.0","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","33444","{""AttMiStessoL1"":""6"",""AttMiStessoL2"":""4"",""AttMiStessoL3"":""1"",""AttMiStessoL4"":""0"",""AttCulturaL1"":""6"",""AttCulturaL2"":""2"",""AttCulturaL3"":""2"",""AttCulturaL4"":""0"",""AttLivNativoL1"":""6"",""AttLivNativoL2"":""6"",""AttLivNativoL3"":""6"",""AttLivNativoL4"":""4"",""AttMadrelinguaL1"":""6"",""AttMadrelinguaL2"":""6"",""AttMadrelinguaL3"":""6"",""AttMadrelinguaL4"":""3""}","","","","","","","","",""
